date,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40
2009-02-09,0.8507749893653125,0.8732124890848437,0.8376999895287499,0.8622374892220311,-0.007384693877551005,0.561933457726947,0.5593876409412987,0.6909536393580997,0.8577166559452083,2.113867682455913,0.828429156311302,0.8732124890848437,0.7957249900534374,0.8622374892220311,-0.005859115646258492,0.6849036385744182,1.2446936235319133,0.8583641052469583,0.8437249894534377,2.681534170133492,0.8106428470098214,0.8732124890848437,0.7564624905442188,0.8622374892220311,-0.00552408163265305,0.7849519886527515,1.8857139008747126,0.9059956112831252,0.8306374896170312,2.7096203070496836,1.2608197299303108,0.93634500468587,2.717004973757185,0.6,1.0,3.0,0.42878475660629195,0.8140999185900075,0.0,0.4444444441975308
2009-02-10,0.8622374892220311,0.864249989196875,0.8067374899157812,0.8176624897792186,-0.0030157142857142796,0.2606373808148325,0.9185712411079121,0.18995866144345439,0.8295499896306251,-3.375243501039238,0.8464124894198438,0.8732124890848437,0.8067374899157812,0.8176624897792186,-0.0053774149659863825,0.34429261520690607,1.0648977418576038,0.1643474665123224,0.8325374895932811,-1.6624666031371773,0.8213232040191742,0.8732124890848437,0.7564624905442188,0.8176624897792186,-0.005384606413994159,0.47990075033129176,1.8857139008747126,0.5241969407754875,0.8157791564694271,0.34322422721672735,1.8336578591895862,0.3913219516421086,5.260957349304377,0.6,-1.0,3.0,0.41625978484913084,0.9021999097800083,0.0,0.4444444441975308
2009-02-11,0.8176624897792186,0.8207124897410937,0.7893749901328124,0.7993124900085936,-0.004470816326530603,0.39904612585053867,0.49122438954604136,0.3171119564970228,0.8031333232941665,-2.427800864728445,0.8435583227888543,0.8732124890848437,0.7893749901328124,0.7993124900085936,-0.004957074829931963,0.25999762510070484,1.3483670717618212,0.1185328572412604,0.8206333230754166,-2.138784848264059,0.8222357040077676,0.8732124890848437,0.7691874903851563,0.7993124900085936,-0.00514472303206996,0.37420276769018523,1.6779588412328863,0.28959380993825684,0.8139041564928645,-0.6018125885675124,1.6950148443735196,0.34545200568519263,4.105759664903735,0.6,-1.0,3.0,0.2628357749788771,0.6614999338500055,0.0,0.4444444441975308
2009-02-12,0.7993124900085936,0.8016999899787499,0.7670124904123438,0.7834374902070311,-0.004476938775510195,0.4117718167423585,0.5459182559350485,0.4735133381429397,0.784049990199375,-1.7882873742658172,0.8264041563366142,0.864249989196875,0.7670124904123438,0.7834374902070311,-0.0039878231292516915,0.2647471901776715,1.56714253731785,0.1689162897472301,0.8048999899387501,-1.709366729970634,0.8245535611216519,0.8732124890848437,0.7670124904123438,0.7834374902070311,-0.004935830903790079,0.27465130757518214,1.7134690380675415,0.15466099719856372,0.8078874899014065,-1.435784607547396,1.5947755179491458,0.35798412764969373,3.5017563773157954,0.6,-1.0,3.0,0.40672305872346803,0.5716999428300047,0.0,0.4444444441975308
2009-02-13,0.7834374902070311,0.8256124896798438,0.7815374902307812,0.800149989998125,-0.006557959183673455,0.5937094195587278,0.6991835307788726,0.42229142450895624,0.8024333233029167,2.395915394692184,0.8001374899982813,0.8256124896798438,0.7670124904123438,0.800149989998125,-0.005168571428571417,0.5000693891326451,0.9363263395252374,0.5654862218438098,0.797591656696771,0.5010665276201975,0.8211339183072542,0.8732124890848437,0.7670124904123438,0.800149989998125,-0.005156967930029143,0.3847754406995513,1.7134690380675415,0.31202915036027024,0.8134583231651042,-0.48794376569550835,0.9976769689715264,0.6510420936447894,2.883859131549101,0.4,1.0,3.0,0.4945133675910239,0.8807999119200077,0.0,0.4444444441975308
2009-02-16,0.800149989998125,0.800149989998125,0.7687874903901563,0.786749990165625,-0.012422244897959157,0.4255617167030441,0.49163255272805156,0.5727379086855671,0.7852291568513021,-1.6363083532948186,0.7942999900712501,0.8256124896798438,0.7670124904123438,0.786749990165625,-0.007819047619047604,0.45792226403665987,0.9363263395252374,0.33681733092846955,0.7931249900859376,-0.14419780759433434,0.819971418321786,0.8732124890848437,0.7670124904123438,0.786749990165625,-0.006294314868804651,0.3174617820948611,1.7134690380675415,0.18585214199127315,0.8089916565542711,-1.064097153065663,1.2358463053582547,0.4270535791726372,3.3497773578645864,0.6,1.0,3.0,0.2911314171673215,0.8807999119200077,0.0,0.4444444441975308
2009-02-17,0.786749990165625,0.7888249901396874,0.7655249904309375,0.7794624902567188,-0.006158775510204069,0.45921361044345177,0.359999926530627,0.598175638773799,0.7779374902757812,-1.063840309554572,0.7901124901235935,0.8256124896798438,0.7655249904309375,0.7794624902567188,-0.008379659863945562,0.4405064887754557,0.960612048854685,0.23195335071700593,0.7901999901224999,-0.3862074102283221,0.8143321326779909,0.8732124890848437,0.7655249904309375,0.7794624902567188,-0.006355306122448967,0.30781000690044724,1.7377547473969892,0.12942540446019685,0.8060666565908333,-1.119019737878065,1.1540391504278478,0.4267963354288839,2.85677445670731,0.6,-1.0,3.0,0.39728010271650976,0.8807999119200077,0.0,0.4444444441975308
2009-02-18,0.7794624902567188,0.7874374901570312,0.7616249904796875,0.776249990296875,-0.007258163265306108,0.48194674766399914,0.4010203263223835,0.5665856763749757,0.7751041569778646,-0.12227572159771471,0.7887874901401563,0.800149989998125,0.7616249904796875,0.776249990296875,-0.008613061224489777,0.42991058131513665,0.6085713043732045,0.3796234940546748,0.7793416569248961,-1.1271895519501822,0.8041446328053344,0.864249989196875,0.7616249904796875,0.776249990296875,-0.006337230320699694,0.34538573996507543,1.65510170304047,0.14250911641789127,0.8007083233244789,-0.8590566907621782,1.0607972752824413,0.43233093714144916,2.7822912271677405,0.6,-1.0,3.0,0.7213093168491717,1.01279989872001,0.0,0.4444444441975308
2009-02-19,0.776249990296875,0.8059249899259374,0.7757249903034374,0.7865124901685938,-0.007233877551020393,0.5577761577496456,0.4726529647647002,0.35720183533451155,0.7893874901326563,2.199088590753903,0.7808208235730729,0.8059249899259374,0.7616249904796875,0.7865124901685938,-0.006883605442176858,0.5319608634788493,0.7028569994169371,0.5617944182549651,0.784687490191406,1.142400062594046,0.7918607043874554,0.8256124896798438,0.7616249904796875,0.7865124901685938,-0.006939825072886282,0.4701526874815247,1.0242855052478574,0.3889430730898484,0.791249990109375,0.08208921324758249,0.8058038351992828,0.6400139359753799,2.2063224462416993,0.4,1.0,3.0,0.658729981899112,0.6574999342500081,0.0,0.4444444441975308
2009-02-20,0.7865124901685938,0.810649989866875,0.7689249903884375,0.8032249899596875,-0.006603673469387741,0.5935481239524112,0.6608161916701641,0.8220488767259189,0.7942666567383337,2.5026955001810793,0.7807416569073958,0.810649989866875,0.7616249904796875,0.8032249899596875,-0.007031904761904746,0.6262581903053684,0.7799998408163596,0.8485464350264049,0.7918333234354167,2.793047040430797,0.78741070444308,0.8256124896798438,0.7616249904796875,0.8032249899596875,-0.007244518950437302,0.5884758883832116,1.0242855052478574,0.6501268444214005,0.7968208233730728,1.7357320972302317,1.1486920610982325,0.8330017871487149,2.800291531378319,0.6,1.0,3.0,0.6817762572100577,0.6196999380300066,1.0,0.4444444441975308
2009-02-23,0.8032249899596875,0.8326624895917186,0.7955999900549999,0.810849989864375,-0.006922244897959169,0.5422852953376273,0.5846937582257626,0.4114669734681374,0.8130374898370314,1.5286673675236493,0.7886624901417187,0.8326624895917186,0.7689249903884375,0.810849989864375,-0.006919931972789103,0.6240451381011345,1.020203873427778,0.6577758989378506,0.8041458232815105,2.240536906891172,0.7879696330075223,0.8326624895917186,0.7616249904796875,0.810849989864375,-0.007593848396501442,0.6279683122497061,1.1393875225739736,0.6929437388133491,0.8017124899785935,2.1104417819846772,0.9513871088775103,0.7857192826684909,2.2481307328063664,0.4,1.0,3.0,0.4485758257789045,0.5583999441600063,0.0,0.4444444441975308
2009-02-24,0.810849989864375,0.8222874897214062,0.7968874900389064,0.8099374898757813,-0.006582653061224476,0.49496088048872006,0.3942856338192562,0.5137792695771342,0.8097041565453645,0.3203740881279223,0.8001958233308855,0.8326624895917186,0.7689249903884375,0.8099374898757813,-0.0067028571428571285,0.5541144271278563,1.020203873427778,0.6434593692352697,0.8038416566186457,1.2642019180538162,0.791885704387143,0.8326624895917186,0.7616249904796875,0.8099374898757813,-0.0075973760932944445,0.6007417754371022,1.1393875225739736,0.6800984130303711,0.8014083233157291,1.7705811212427272,0.7030785398868309,0.6828908616473576,1.7781784795542368,0.4,1.0,3.0,0.569399113785681,0.5583999441600063,0.0,0.4444444441975308
2009-02-25,0.8099374898757813,0.8258874896764061,0.7717249903534376,0.7740749903240625,-0.0058228571428571305,0.3018577701398012,0.8638773747189004,0.04338794247220085,0.7905624901179688,-2.8106383753604374,0.8080041565666145,0.8326624895917186,0.7717249903534376,0.7740749903240625,-0.006442585034013593,0.3123390824826041,0.9744895970429363,0.0385640942678758,0.7928208234230733,-2.283930938672302,0.7932839186553797,0.8326624895917186,0.7616249904796875,0.7740749903240625,-0.006654606413994156,0.39288402590903515,1.1393875225739736,0.17525951342257343,0.7894541567984892,-0.8520270692312109,1.7747369397774662,0.2658928095504867,3.9500258584341528,0.6,-1.0,3.0,0.34264410969635445,0.5807999419200067,0.0,0.4444444441975308
2009-02-26,0.7740749903240625,0.7980124900248436,0.7701249903734374,0.7894124901323437,-0.008032244897959166,0.5864534446841829,0.43489787042900707,0.6916177915518649,0.785849990176875,3.249886547551964,0.7982874900214061,0.8258874896764061,0.7701249903734374,0.7894124901323437,-0.006812585034013592,0.45064744629406633,0.8899998183673847,0.34588649152286766,0.7951416567273956,-0.29578550509739115,0.7914732043922991,0.8326624895917186,0.7616249904796875,0.7894124901323437,-0.006922244897959169,0.4884970480931746,1.1393875225739736,0.3911665645967685,0.7945666567345835,0.35495589123660953,1.150572773390695,0.6508115763342315,3.545672017192635,0.6,-1.0,3.0,0.6045066470201887,0.6221999377800053,0.0,0.4444444441975308
2009-02-27,0.7894124901323437,0.7956374900545312,0.7637749904528124,0.7893624901329687,-0.007004489795918353,0.4997205287114493,0.4997958163682009,0.8030597004591202,0.7829249902134374,0.4921537642688089,0.791141656777396,0.8258874896764061,0.7637749904528124,0.7893624901329687,-0.006953197278911551,0.49006680786253853,0.9936732665972927,0.4119540284918434,0.793008323420729,0.3567787055570196,0.7928946329459599,0.8326624895917186,0.7637749904528124,0.7893624901329687,-0.006886005830903774,0.4802991689564853,1.1042854889213285,0.37143886918728547,0.7952666567258331,0.24362965820739643,0.5599555295999771,0.577194836993344,1.111289967604347,0.4,1.0,3.0,0.44194432096180875,0.5541999445800053,1.0,0.4444444441975308
2009-03-02,0.7893624901329687,0.7893624901329687,0.7445749906928123,0.7567374905407811,-0.0076202040816326375,0.3176724645989698,0.7108161814660859,0.27156006662292337,0.7635583237888538,-3.1421981007192152,0.7842833235297916,0.7980124900248436,0.7445749906928123,0.7567374905407811,-0.007552312925170053,0.34561958971095413,0.8520406424406864,0.22760228366496296,0.7664416570861454,-2.0773872074630426,0.7947678472082592,0.8326624895917186,0.7445749906928123,0.7567374905407811,-0.006941195335276954,0.2881042838078646,1.4177548127030999,0.13807291786534462,0.7779916569417706,-1.6586689533194205,1.906534487590345,0.23219464487099412,4.559952867822786,0.6,-1.0,3.0,0.22412429064656364,0.7771999222800074,0.0,0.4444444441975308
2009-03-03,0.7567374905407811,0.76959999038,0.7478874906514061,0.7559874905501562,-0.007109183673469373,0.4957306728902301,0.33408156447315224,0.37305677631734246,0.7578249905271873,0.3272885113911917,0.7785041569353643,0.7956374900545312,0.7445749906928123,0.7559874905501562,-0.0072446258503401206,0.37339544336595,0.8132651401499724,0.2235005550476015,0.7653999904325,-1.7048137365102982,0.7905142758328573,0.8326624895917186,0.7445749906928123,0.7559874905501562,-0.007013411078717187,0.30716830215423324,1.4177548127030999,0.12955865777087416,0.7777416569448959,-1.4598001719247198,1.2556688184444438,0.3754978396112623,3.122568517987713,0.6,-1.0,3.0,0.4534453275526078,0.7961999203800078,0.0,0.4444444441975308
2009-03-04,0.7559874905501562,0.7748749903140624,0.7478749906515626,0.7741874903226561,-0.008331428571428554,0.6036453236170914,0.420408077467736,0.9745365761173234,0.7656458237627604,3.8703686164960116,0.7673624904079689,0.7893624901329687,0.7445749906928123,0.7741874903226561,-0.007686938775510188,0.5386168113922136,0.7108161814660859,0.6611775928362836,0.7693749903828122,1.2619310667021535,0.7837660616314958,0.8258874896764061,0.7445749906928123,0.7741874903226561,-0.007214723032069955,0.44630137058975605,1.307142590379064,0.36418133929725727,0.7815499902306248,-0.0889973794750074,1.3345282985388924,0.726677559948078,3.9593659563773596,0.6,1.0,3.0,0.6086843931283764,0.7921999207800082,1.0,0.4444444441975308
2009-03-05,0.7741874903226561,0.7791749902603126,0.7546249905671875,0.7645874904426562,-0.008774081632653042,0.4458906804196287,0.380408085631005,0.40580426997236724,0.7661291570900521,-1.4551924144132138,0.7623041571378643,0.7791749902603126,0.7478749906515626,0.7645874904426562,-0.008071564625850323,0.5129564709683658,0.4906121447730306,0.5339454683244899,0.7638791571181771,0.8647495448551131,0.778528561696964,0.8258874896764061,0.7445749906928123,0.7645874904426562,-0.007527784256559751,0.42161453544754424,1.307142590379064,0.24611833018780582,0.7783499902706249,-0.3572525131405945,0.9869313045671128,0.456328779743104,2.7623349771689285,0.4,1.0,3.0,0.6440328602798324,0.90009990999001,0.0,0.4444444441975308
